0;243.33333333333334
1;291.0
2;296.6666666666667
3;250.0
4;210.0
5;250.0
6;410.0
7;310.0
8;236.33333333333334
9;244.33333333333334
10;196.66666666666666
11;296.6666666666667
12;230.0
13;296.6666666666667
14;283.0
15;203.33333333333334
16;243.33333333333334
17;303.3333333333333
18;196.66666666666666
19;336.6666666666667
20;283.0
21;316.6666666666667
22;251.0
23;292.3333333333333
24;236.66666666666666
25;223.33333333333334
26;303.3333333333333
27;306.3333333333333
28;290.0
