0;284.0
1;270.0
2;296.6666666666667
3;436.6666666666667
4;296.6666666666667
5;303.6666666666667
6;403.3333333333333
7;256.6666666666667
8;323.3333333333333
9;296.6666666666667
10;183.33333333333334
11;203.33333333333334
12;143.33333333333334
13;176.66666666666666
14;163.33333333333334
