0;290.0
1;296.6666666666667
2;340.0
3;336.6666666666667
4;283.3333333333333
5;270.0
6;336.6666666666667
7;272.6666666666667
8;303.3333333333333
9;230.0
10;96.66666666666667
11;96.66666666666667
12;96.66666666666667
13;36.666666666666664
14;36.666666666666664
15;30.0
16;30.0
17;36.666666666666664
18;30.0
19;50.0
20;30.0
21;30.0
22;163.33333333333334
23;30.0
24;30.0
25;43.333333333333336
26;30.0
27;30.0
28;30.0
